10000
3904.422787 1778.129939
3689.282889 1709.502869
659.382858 2763.609461
4457.577868 41.632816
1356.585670 1075.503951
1641.059576 946.573031
1175.759725 881.237283
1723.961946 2396.614925
2263.896454 435.606004
387.935879 2736.311243
1541.302825 829.023924
3268.546723 3660.769094
2008.568511 5226.608642
3457.029224 919.072068
1332.811874 2989.355273
841.017006 4304.853364
3261.875377 3520.974387
3870.691291 1909.996935
1216.502617 314.477943
3410.717712 2253.052078
1259.562215 414.596773
2080.166218 1478.577251
729.754444 2488.965783
3620.916135 4908.423152
5335.219035 4590.635320
2410.756064 2833.315274
809.190988 4210.005041
209.515477 3885.734189
1175.701691 1187.406168
4450.265655 1097.909004
431.734256 4698.104620
72.672802 1832.417113
4111.489896 5287.824419
3905.108116 3148.067415
692.031556 5253.317019
923.256342 5174.947751
1379.294660 1710.356051
1769.019219 3015.123333
1627.035421 1465.815909
3955.150960 488.799702
3081.699528 2561.094412
468.011966 1991.846670
767.136887 3505.389160
5123.133734 656.573793
4802.697528 389.952717
390.268599 1697.618569
900.679089 3600.585204
4899.112445 4258.305972
867.672605 3885.336418
176.437855 2739.797803
3953.222715 1440.336944
590.005046 5289.270476
1014.762368 139.884528
2920.489327 2633.840609
3026.568675 1504.234555
593.196714 3323.937093
1877.259179 3869.174010
2394.604285 3592.456712
2845.725970 2884.479585
2925.515998 3704.549030
1637.953262 542.900193
2914.356675 3150.801655
2080.085280 3635.283191
4844.189453 222.599876
3850.282485 2635.744064
5078.424380 899.812092
3373.296146 1979.493576
21.515724 3671.528661
1685.286822 1330.807773
1582.665576 2588.346090
1629.669871 4671.385797
4588.110668 2065.131075
1015.194924 4673.267589
125.972703 3907.002731
2317.420638 4219.453265
610.924942 1727.128847
1944.654379 5232.888462
86.494830 2491.995869
1897.284679 2041.049292
1705.449879 4723.739766
2878.816915 2622.491889
2857.072348 545.268357
1772.613375 946.767649
3480.828211 1638.447393
1248.548088 1.057220
2423.227516 4051.690564
3002.129306 2641.318187
1927.773931 3118.752699
3778.261481 106.956930
4150.812145 4073.795706
2530.400916 4225.486717
2894.010060 3690.384556
1185.372416 4299.064051
3667.585103 1991.290222
534.248735 1239.467684
4861.136321 2365.249254
5031.611710 3999.540048
210.342490 144.764497
118.098432 2598.020506
1002.557217 1784.434649
3460.966697 2243.135432
2352.755661 1351.920341
4796.952684 2841.731335
1592.814851 2267.693228
4157.974823 3976.708421
1705.449904 760.599344
3033.637226 1871.068492
3366.745393 820.623445
1903.785615 562.043579
2327.497588 1011.032484
162.139346 2120.905009
597.237452 4619.487286
206.564294 2111.044317
335.556452 2258.290956
3538.203257 1013.730870
2660.859561 2715.286962
2866.208235 3504.395308
792.100250 5208.468192
2970.750515 3017.673369
336.375848 2258.159753
3501.597435 2684.498670
2082.190133 4972.249732
4138.913090 2487.717203
2601.653885 1348.930598
747.897668 3421.758497
72.188209 5394.485011
2029.919980 1390.901442
116.010176 2124.184750
2861.265408 620.280889
5392.780232 1885.253048
2085.474219 4542.943869
2105.156040 4606.891346
4294.955660 2918.724606
2503.973665 2380.745676
697.792201 782.056558
1251.926284 250.873106
24.833074 584.172363
797.418206 2774.529115
3623.114125 4123.748411
4939.424258 4134.440106
4840.427194 171.594810
549.004738 5350.905925
256.477782 454.623844
2691.241907 1993.149192
1095.084184 2589.960122
4022.870573 4319.582671
286.308513 1398.270358
3637.090883 1227.316146
4041.573688 4948.291396
430.488506 3641.052086
4967.116255 2925.066922
1984.357823 1490.596405
2759.059080 2184.223004
1188.764689 635.120933
1792.164439 4364.579985
1907.890287 4619.160897
3883.749750 693.869190
4832.867414 2453.464489
1555.594091 4850.433227
3849.412217 259.017330
1619.155673 645.637539
4093.629616 3483.381207
309.979639 915.770213
2231.795943 900.023173
4316.931663 2863.004699
4676.577910 1959.202165
1106.206404 3614.270550
678.556132 1454.280904
2195.981604 4173.234087
4803.732577 1249.789299
3794.809295 1728.982970
3753.163967 2364.161319
1695.655071 2260.151382
984.294301 3145.972639
1862.628058 4701.819403
5093.728965 4090.000166
4727.224327 1544.086382
1851.710947 3355.314244
2305.096574 1827.798383
1709.655874 3084.782391
1378.030674 4433.809417
1850.352348 2979.518084
5048.897251 5226.509159
1648.260420 1241.639355
3116.321040 1491.945665
2279.725632 1166.714590
4395.437981 2494.295837
4688.431514 1999.031513
30.252629 74.701003
48.290938 5072.673768
3078.092270 20.695932
3268.538146 3309.541196
650.443935 2358.602371
4247.310982 1617.037111
3523.142337 4174.772421
2453.128342 980.137895
3645.930523 579.672945
1477.481234 4144.170350
977.029873 4859.246950
2827.264252 3374.953658
846.405695 1583.496032
730.318827 1661.353204
560.244987 1205.348344
3627.381694 3714.294483
1350.908427 293.453636
1328.266926 4277.378371
89.835402 4180.075310
5031.998012 4250.151348
2864.080838 4802.179982
3040.413074 1585.609780
4102.997625 2501.586911
662.765233 1586.996134
4251.287393 264.507835
2948.124704 907.732535
1021.717321 5008.914450
78.864256 788.851458
4722.169786 1140.435806
2448.072485 4019.793308
1338.984371 4694.697285
1371.876709 1387.628663
3145.519749 1560.009013
2680.389291 2203.170680
1257.421873 4743.992860
1456.934711 1036.399228
1424.682427 999.906751
203.372934 1536.681647
739.046124 2266.586872
2643.458915 944.888525
2716.526330 1379.684137
124.115166 4887.939872
312.854716 1398.711930
4173.725575 300.166363
1125.156312 1816.078580
3048.002675 5265.301819
1865.866050 3407.349418
205.801061 4992.610466
889.988933 3752.388711
4309.815183 5254.123656
3154.299319 3199.790976
4700.623329 5217.579291
3807.018212 4978.568424
997.130296 3968.929360
947.388333 4633.868163
177.075606 1375.433719
2350.440073 562.336507
610.725694 1790.622277
2213.159026 3016.806959
3387.295392 3824.420999
1281.104163 848.708507
4899.947353 5286.782312
2086.714107 2226.685890
454.567345 5375.494994
5368.968415 2882.512490
1691.390771 1850.843547
1163.775141 551.104559
404.175004 3357.265919
4601.929380 4908.665315
1670.825630 4109.379144
3161.514678 3962.529732
4945.049076 1363.565714
3380.487921 1810.949960
4649.151386 1119.898924
3442.642985 4354.443081
4668.321893 4689.763471
260.558191 4369.219313
4887.132586 3457.141926
2324.799749 3459.412447
3966.781160 4891.070370
5201.528392 470.273279
1050.913174 4071.618524
3690.412936 2708.809739
3269.367061 2383.871412
2721.801187 3115.304386
2438.703806 4557.322905
5036.556764 4153.736887
5391.509198 4682.137569
1360.800789 5247.310939
4176.154665 985.670564
2395.346279 925.437096
415.725285 820.893189
1348.112619 4520.611564
2882.633814 3255.417760
3910.162027 4745.629217
4261.248404 3834.248311
4303.863806 3084.657891
2865.376228 1422.196772
1433.498585 3027.506784
5338.205643 4988.027467
801.670664 1568.490285
2402.570648 3904.867284
968.901265 582.746256
2809.965334 4502.056384
1844.918804 229.314147
4313.080892 101.783320
2850.836727 2741.323237
3372.493215 4504.393062
3552.339970 580.579114
3852.926114 3782.826512
2211.734041 1481.724273
2411.185233 1043.869844
5114.199894 4864.774910
2339.011999 4210.720336
275.534139 273.504080
4779.684638 18.249361
3523.079546 2484.591770
2199.727031 2295.090379
2404.510164 3850.616323
900.274900 794.011318
660.559554 162.359848
1364.461901 2819.230065
2184.643213 1265.941670
4972.736663 3252.681942
1695.025052 3486.092198
2411.493882 3091.675770
1643.701832 4984.636264
3418.901284 538.695594
2446.683369 3426.976928
3369.249185 4472.344249
454.014869 4009.092531
1481.458903 518.319537
1223.115835 4896.775104
2356.559397 4215.916652
3827.762027 2662.338286
3646.334022 4369.292831
3629.792585 3654.635507
3346.416903 2053.871838
3491.006815 4656.389188
334.634421 3895.234554
1138.973844 3341.965078
5210.117611 2962.797712
1963.143702 4403.894707
2960.397766 563.554082
757.062991 1998.842164
735.944244 2888.438390
2716.747240 3104.998873
2568.921533 3617.639921
2686.773206 5324.168748
1020.715694 4909.084974
3553.000939 1153.611536
4498.281668 4612.676309
1788.436937 1416.260352
4599.306968 3886.648293
4784.473736 458.562419
5243.075132 310.133279
5317.446356 4577.691701
463.289314 3877.048052
4427.223005 4022.988494
1478.736807 1403.678826
606.284166 275.257696
2226.536164 2169.130635
2553.487692 4462.288590
5337.564542 31.544501
4917.315590 1061.869760
905.315496 769.648470
2583.509543 2142.320392
2378.537648 3526.909665
4435.755370 2065.014458
4228.298999 1497.583644
1136.002142 4513.612428
3654.735537 158.941679
2848.167354 1256.854844
2320.452387 233.875767
5231.361132 495.543765
2049.611623 3989.062262
490.822244 4125.435195
5217.485863 4434.873896
4612.819440 4703.361476
3936.943702 3706.959630
1430.102946 2195.542635
5184.528423 5208.041093
2792.735921 4053.005587
5286.266392 3711.535307
2683.566214 4523.609653
4257.612311 724.167290
3907.444591 2669.564532
4912.080533 664.593366
373.545018 476.691827
1868.386477 5155.746774
710.616854 4186.676484
4664.328114 5338.410010
649.045759 1101.532015
4184.450592 4839.692646
4748.164072 1980.642192
4215.357085 4118.956701
4865.888484 1452.874888
197.954116 3703.081247
2224.800217 1450.452094
1798.171200 3671.191826
2163.933331 2246.173045
3335.695405 2438.164642
4616.186322 3827.364777
5178.054363 1840.159758
3861.179660 1302.462235
1360.790161 4685.792073
1257.236192 2769.593457
1126.057399 1600.867966
1255.321060 1043.192393
4479.902896 5312.179270
1813.729591 3441.243118
945.839708 1891.990144
5184.285822 4303.441110
4981.028252 69.845082
2261.489775 1083.572680
5037.867336 1919.713603
3743.153688 223.425306
1827.846153 1499.725166
2079.265518 3635.512020
1454.344568 2462.609343
12.392258 3467.919739
488.718504 3298.446564
1274.632266 1411.789920
4318.471582 604.474290
271.440476 881.196821
5049.943282 2820.275736
4663.404858 1128.462467
1732.517030 3997.995480
4890.553469 862.295379
1078.923221 5156.600268
947.842504 4562.152482
3936.628315 540.825784
1229.977360 3539.061502
3327.022918 3314.730684
1453.326665 4204.705123
5004.587491 2157.827411
1047.033092 4353.060664
30.245446 3672.779480
509.527392 4200.913584
4523.598125 271.003882
5083.751390 3094.413708
2405.390585 416.168990
4936.198259 4809.260152
4517.316055 1318.102209
4711.607318 5377.073371
3423.054441 4007.203635
1637.729376 3767.576279
236.040906 4859.160553
3860.556338 3358.741788
1098.189142 771.149720
4040.701575 1224.822276
4698.524621 304.103953
1976.888041 1634.273663
822.666328 120.382711
4021.689073 2010.134241
657.872557 4454.110867
2117.313764 2103.685301
3661.361175 1044.653413
3739.342052 224.893832
173.330267 460.341005
2651.652289 2309.964398
928.753779 440.760407
1918.863071 5289.728750
2160.825034 3234.633124
1170.358282 1073.227504
1830.770550 5158.200271
4492.717538 1741.581992
4235.996813 590.665139
3216.938941 2708.281232
4370.646266 2665.136914
4347.949534 4701.003694
3780.286847 1567.785865
3668.614405 3101.780159
906.670717 3035.522616
537.083127 5285.054722
5359.605978 1789.256576
1123.345915 1675.943254
5197.142928 864.221920
1522.636317 429.418278
3692.704938 613.946259
2070.604383 3552.766359
3595.068265 3915.259446
5398.391687 4287.318149
4130.134400 246.698897
4292.201629 3261.795523
3023.043424 4571.798426
3587.079320 2857.409647
1245.130867 1326.366826
798.047582 3390.018593
1521.139035 1589.566325
513.400444 1266.557239
629.193036 142.708628
2236.662857 3434.511496
1413.504050 4586.366257
4791.146647 2770.647403
644.235903 2535.423062
4248.745589 4315.902239
4839.503246 1416.488944
1454.330916 2324.526878
3154.792764 469.348716
3739.836563 3691.282539
4631.471336 2829.416768
649.132554 4053.261504
4558.261882 1211.951070
4068.641671 148.298227
3506.374658 2447.574821
1867.841897 1368.169998
2253.706204 3774.636748
1973.047543 1881.577475
1038.690395 1181.600284
2852.580646 2833.872553
2224.763409 2975.893047
2924.712963 679.987161
1291.317400 2428.850940
3895.644423 5278.441181
3052.752460 2872.595017
1445.476570 2110.248334
1243.656438 3611.094859
4504.837258 1804.825136
1098.211662 2195.729676
1063.280016 806.596161
1174.390514 1704.969453
3560.299653 1864.034761
3212.586525 4942.450024
1688.582149 1299.879370
4711.812310 2487.901084
4081.463158 2108.483648
1561.218881 2916.782521
1595.514558 4099.193365
880.643465 2532.765990
54.968059 3229.151330
2085.445479 3995.476026
3649.197989 198.545316
1306.039176 1305.173667
2876.553909 3896.240559
647.599917 3195.518604
4356.037801 4010.289535
3697.215424 3231.715495
1748.061053 2450.989689
3008.094577 1429.002448
844.751906 2137.348278
441.578748 1300.433194
3037.637015 3788.067807
1591.664860 456.280083
3203.332287 985.322908
815.577115 1261.390530
1470.199160 4672.465976
1185.941764 719.326673
1917.482734 1456.103603
2376.089985 3003.502745
2774.863949 2645.575044
614.380617 3281.147532
333.297892 810.586320
301.765344 3444.138342
84.272692 2258.069126
4477.373406 637.061968
5160.834558 1977.287637
3613.115911 2965.841088
3067.290284 3113.092351
3621.307448 5331.203400
619.716004 3492.951245
685.751430 4289.438258
699.170980 2650.812605
66.331027 4628.436118
4349.952145 4787.174908
3989.102542 827.337710
712.018119 925.767343
3281.349002 2916.606404
2467.517864 139.459974
5387.760680 1510.648349
3298.744973 1217.312459
5178.749486 1126.858267
4289.087992 1678.257404
1221.454089 2363.416274
4026.298421 698.520062
2879.524011 4912.534404
1613.463127 1893.862098
134.553968 4762.813150
1093.091685 1208.131170
4057.259148 3046.022379
1617.663587 370.185667
1420.418714 708.285449
2703.292927 2961.365573
839.767384 202.949867
5222.714906 490.779445
2633.990124 1814.473191
1748.193542 4169.622280
75.730353 1899.647807
2908.011192 2824.504117
1042.609906 3188.934015
871.531552 2155.890397
376.229285 11.673699
5123.190031 554.303425
2078.962802 1940.281120
4490.716170 410.220841
505.672847 4839.531183
3681.440812 3760.794196
5164.310663 5320.780426
3529.153706 1414.165526
3039.646260 3902.859822
2515.151498 3962.634572
3271.247048 2274.156474
3120.394138 4493.391270
1667.761933 4596.531394
2574.664310 3567.934094
974.165563 1043.351621
1478.661456 3474.080318
12.683985 1918.875290
4382.383271 1791.740157
3086.663590 4784.285646
5374.996517 4809.937830
878.351037 543.055878
1974.715914 4740.065427
2866.866883 5186.569507
1630.265772 4710.745349
3664.058465 3343.832575
4820.980352 1383.912373
5133.843945 2058.869368
3237.919623 2264.713457
3129.391766 4136.704901
3091.651274 5099.846892
4535.908233 2056.958986
3205.438343 878.356516
2978.135952 5046.727246
3696.331552 3487.858594
2782.084170 1820.163314
895.393526 2885.547308
3093.376353 1490.608493
3215.333427 2283.749899
4256.342652 840.098150
3141.780681 1967.183130
3216.280217 1413.642423
2337.140970 1713.533169
218.204214 4849.926941
1428.797358 3065.566499
2652.285300 4218.003873
5220.631180 4784.137184
2502.161607 3303.047914
4719.132286 4486.018053
1773.155637 1272.777203
768.996237 2882.996192
3559.670762 1190.679491
1174.622438 4746.989490
4875.671384 1616.154672
1353.285012 1041.207010
2908.633430 1140.390254
3405.336091 2858.968426
413.394624 2945.877090
83.225530 2252.401480
2362.734123 4262.563043
2037.798308 2377.537387
1165.453113 2832.309257
2356.261525 3665.421040
3666.072184 3817.703608
2865.753434 2894.162286
4392.976325 2321.114737
1016.567461 530.923477
2356.888302 4663.458449
5089.128749 1851.021414
4478.302674 3800.438952
905.213882 4601.890605
4668.214513 4984.564198
1253.567779 3557.963507
3437.897139 5087.709348
4326.303258 3686.568654
2935.724726 2094.052430
4918.454314 1851.533034
4278.875723 3577.768698
2714.614400 4146.674379
675.155182 2366.249254
2681.973485 3431.808862
4886.026971 2778.614168
3683.387185 2627.997357
4080.755917 1702.143007
2411.471041 65.280227
3855.029301 5347.285441
1777.339956 1554.540737
4188.253366 4683.441552
4832.735434 4306.964102
3822.299769 2421.123082
5375.108683 1370.118035
4546.797739 1735.264219
3348.642560 1493.521653
2847.055936 4721.719602
3750.529614 275.928754
4481.660302 966.065820
4757.498113 2330.660723
2733.023840 973.898964
5266.095578 1856.309402
1617.808077 4421.208691
2884.637535 2884.501302
4149.598221 1909.010061
67.722524 38.813254
5193.553670 2430.900378
4676.685318 4888.557909
539.022161 3380.457006
4406.361214 809.528983
3331.631831 3982.554424
1528.816495 5320.636867
2622.469731 1938.226317
5295.640857 2251.463492
2615.515936 2199.454933
5086.523862 2222.427581
4087.420362 1860.055754
3063.940502 3663.116273
3246.757495 2751.807177
4630.710886 2370.272840
4222.099654 962.968508
2289.626953 465.847580
982.708293 706.240281
1830.450227 1233.587147
2423.485932 2149.696504
1634.418419 2935.001141
4102.200311 3449.896913
4740.602035 844.060454
25.689332 1631.218915
466.962858 1356.436060
1733.043806 3185.354620
1603.970647 2224.759772
